TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
18/10/2017 17:49:32,1003.67,30.83,18.84,0,2564.475098,0.00117003,0.000389847,1,3,1
18/10/2017 17:49:32,1003.70,30.82,18.85,0,2564.427002,0.00117007,0.000389846,1,3,1
18/10/2017 17:49:32,1003.67,30.83,18.85,0,2564.518555,0.00116998,0.000389848,1,3,1
18/10/2017 17:49:32,1003.71,30.82,18.85,0,2564.527344,0.00116999,0.000389846,1,3,1
18/10/2017 17:49:32,1003.71,30.82,18.85,0,2564.469727,0.00117004,0.000389848,1,3,1
18/10/2017 17:49:33,1003.70,30.83,18.84,0,2564.506104,0.00117001,0.000389841,1,3,1
18/10/2017 17:49:33,1003.71,30.82,18.85,0,2564.499756,0.00117001,0.000389847,1,3,1
18/10/2017 17:49:33,1003.68,30.82,18.85,0,2564.444336,0.00117006,0.000389847,1,3,1
18/10/2017 17:49:33,1003.74,30.82,18.85,0,2564.447266,0.00117005,0.000389848,1,3,1
18/10/2017 17:49:33,1003.70,30.83,18.85,0,2564.436035,0.00117007,0.000389846,1,3,1
18/10/2017 17:49:34,1003.74,30.82,18.85,0,2564.464844,0.00117005,0.000389844,1,3,1
18/10/2017 17:49:34,1003.66,30.82,18.85,0,2564.536377,0.00116998,0.000389845,1,3,1
18/10/2017 17:49:34,1003.71,30.82,18.85,0,2564.494141,0.00117003,0.000389845,1,3,1
18/10/2017 17:49:34,1003.67,30.83,18.85,0,2564.468750,0.00117005,0.000389847,1,3,1
18/10/2017 17:49:35,1003.71,30.82,18.85,0,2564.499512,0.00117002,0.000389844,1,3,1
18/10/2017 17:49:35,1003.68,30.82,18.85,0,2564.509033,0.00117001,0.000389846,1,3,1
18/10/2017 17:49:35,1003.68,30.82,18.85,0,2564.533691,0.00116999,0.000389845,1,3,1
18/10/2017 17:49:35,1003.69,30.83,18.85,0,2564.474609,0.00117005,0.000389845,1,3,1
18/10/2017 17:49:35,1003.71,30.82,18.85,0,2564.545410,0.00116998,0.000389843,1,3,1
18/10/2017 17:49:36,1003.70,30.82,18.85,0,2564.525146,0.00117001,0.000389842,1,3,1
18/10/2017 17:49:36,1003.67,30.83,18.85,0,2564.553711,0.00116998,0.000389842,1,3,1
18/10/2017 17:49:36,1003.70,30.82,18.85,0,2564.521973,0.00117001,0.000389841,1,3,1
18/10/2017 17:49:36,1003.68,30.82,18.85,0,2564.510254,0.00117001,0.000389843,1,3,1
18/10/2017 17:49:36,1003.74,30.82,18.85,0,2564.468262,0.00117005,0.000389843,1,3,1
18/10/2017 17:49:37,1003.71,30.83,18.85,0,2564.501465,0.00117002,0.000389843,1,3,1
18/10/2017 17:49:37,1003.71,30.82,18.85,0,2564.541992,0.00116999,0.00038984,1,3,1
18/10/2017 17:49:37,1003.70,30.82,18.88,0,2564.539551,0.00117,0.000389843,1,3,1
18/10/2017 17:49:37,1003.67,30.82,18.85,0,2564.442383,0.00117008,0.000389847,1,3,1
18/10/2017 17:49:37,1003.73,30.82,18.85,0,2564.500977,0.00117001,0.000389846,1,3,1
18/10/2017 17:49:38,1003.71,30.83,18.87,0,2564.474121,0.00117003,0.000389849,1,3,1
18/10/2017 17:49:38,1003.73,30.82,18.85,0,2564.455566,0.00117005,0.000389844,1,3,1
18/10/2017 17:49:38,1003.71,30.82,18.85,0,2564.430908,0.00117007,0.000389846,1,3,1
18/10/2017 17:49:38,1003.74,30.82,18.85,0,2564.478027,0.00117003,0.000389843,1,3,1
18/10/2017 17:49:38,1003.72,30.82,18.85,0,2564.435547,0.00117008,0.000389842,1,3,1
18/10/2017 17:49:39,1003.68,30.82,18.85,0,2564.480713,0.00117004,0.000389843,1,3,1
18/10/2017 17:49:39,1003.72,30.82,18.85,0,2564.468018,0.00117006,0.000389836,1,3,1
18/10/2017 17:49:39,1003.69,30.82,18.84,0,2564.493896,0.00117003,0.000389841,1,3,1
18/10/2017 17:49:39,1003.70,30.82,18.85,0,2564.519043,0.00117001,0.000389843,1,3,1
18/10/2017 17:49:39,1003.71,30.82,18.87,0,2564.491455,0.00117003,0.000389843,1,3,1
18/10/2017 17:49:40,1003.71,30.82,18.85,0,2564.507324,0.00117002,0.000389842,1,3,1
18/10/2017 17:49:40,1003.68,30.82,18.85,0,2564.456543,0.00117007,0.000389841,1,3,1
18/10/2017 17:49:40,1003.72,30.82,18.85,0,2564.497559,0.00117003,0.00038984,1,3,1
18/10/2017 17:49:40,1003.67,30.82,18.84,0,2564.496582,0.00117002,0.000389841,1,3,1
18/10/2017 17:49:41,1003.70,30.82,18.85,0,2564.544922,0.00116999,0.000389837,1,3,1
18/10/2017 17:49:41,1003.76,30.82,18.85,0,2564.513184,0.00117002,0.000389839,1,3,1
18/10/2017 17:49:41,1003.67,30.83,18.85,0,2564.433594,0.00117008,0.000389843,1,3,1
18/10/2017 17:49:41,1003.65,30.82,18.85,0,2564.454102,0.00117006,0.000389841,1,3,1
18/10/2017 17:49:41,1003.71,30.83,18.85,0,2564.431641,0.00117008,0.000389843,1,3,1
18/10/2017 17:49:42,1003.74,30.83,18.85,0,2564.485352,0.00117003,0.000389841,1,3,1
18/10/2017 17:49:42,1003.73,30.82,18.82,0,2564.450684,0.00117007,0.000389844,1,3,1
18/10/2017 17:49:42,1003.74,30.83,18.85,0,2564.520264,0.00117,0.000389841,1,3,1
18/10/2017 17:49:42,1003.77,30.83,18.87,0,2564.474854,0.00117005,0.000389843,1,3,1
18/10/2017 17:49:42,1003.67,30.82,18.85,0,2564.453613,0.00117007,0.000389839,1,3,1
18/10/2017 17:49:43,1003.72,30.82,18.86,0,2564.475586,0.00117004,0.000389841,1,3,1
18/10/2017 17:49:43,1003.68,30.82,18.87,0,2564.479492,0.00117004,0.000389843,1,3,1
18/10/2017 17:49:43,1003.68,30.82,18.85,0,2564.379883,0.00117012,0.000389846,1,3,1
18/10/2017 17:49:43,1003.67,30.82,18.85,0,2564.379395,0.00117011,0.000389845,1,3,1
18/10/2017 17:49:43,1003.68,30.82,18.87,0,2564.395020,0.0011701,0.000389843,1,3,1
18/10/2017 17:49:44,1003.72,30.82,18.87,0,2564.393555,0.0011701,0.000389845,1,3,1
18/10/2017 17:49:44,1003.77,30.82,18.87,0,2564.443848,0.00117006,0.000389843,1,3,1
18/10/2017 17:49:44,1003.71,30.82,18.87,0,2564.492188,0.00117002,0.000389844,1,3,1
18/10/2017 17:49:44,1003.73,30.82,18.85,0,2564.522949,0.00117,0.000389843,1,3,1
18/10/2017 17:49:44,1003.68,30.82,18.87,0,2564.449219,0.00117007,0.000389842,1,3,1
18/10/2017 17:49:45,1003.71,30.82,18.87,0,2564.425293,0.00117008,0.000389843,1,3,1
18/10/2017 17:49:45,1003.70,30.82,18.87,0,2564.420898,0.00117009,0.000389843,1,3,1
18/10/2017 17:49:45,1003.76,30.82,18.88,0,2564.507813,0.00117001,0.000389843,1,3,1
18/10/2017 17:49:45,1003.76,30.83,18.87,0,2564.452637,0.00117007,0.000389842,1,3,1
18/10/2017 17:49:45,1003.74,30.83,18.87,0,2564.474121,0.00117004,0.000389845,1,3,1
18/10/2017 17:49:46,1003.70,30.83,18.87,0,2564.488281,0.00117002,0.000389846,1,3,1
18/10/2017 17:49:46,1003.71,30.82,18.87,0,2564.437012,0.00117008,0.000389843,1,3,1
18/10/2017 17:49:46,1003.73,30.82,18.87,0,2564.436035,0.00117007,0.000389845,1,3,1
18/10/2017 17:49:46,1003.68,30.82,18.87,0,2564.448242,0.00117007,0.000389839,1,3,1
18/10/2017 17:49:46,1003.72,30.83,18.88,0,2564.449219,0.00117006,0.000389844,1,3,1
18/10/2017 17:49:47,1003.70,30.82,18.86,0,2564.431641,0.00117008,0.000389844,1,3,1
18/10/2017 17:49:47,1003.68,30.82,18.87,0,2564.429199,0.00117007,0.000389844,1,3,1
18/10/2017 17:49:47,1003.71,30.82,18.87,0,2564.388916,0.00117011,0.000389845,1,3,1
18/10/2017 17:49:47,1003.71,30.83,18.87,0,2564.382080,0.00117011,0.000389846,1,3,1
18/10/2017 17:49:48,1003.71,30.82,18.87,0,2564.396240,0.00117009,0.000389847,1,3,1
18/10/2017 17:49:48,1003.72,30.83,18.87,0,2564.456055,0.00117004,0.000389846,1,3,1
18/10/2017 17:49:48,1003.71,30.83,18.87,0,2564.427490,0.00117007,0.000389846,1,3,1
18/10/2017 17:49:48,1003.73,30.83,18.87,0,2564.484863,0.00117002,0.000389848,1,3,1
18/10/2017 17:49:48,1003.67,30.82,18.87,0,2564.424316,0.00117008,0.000389847,1,3,1
18/10/2017 17:49:49,1003.76,30.83,18.87,0,2564.432129,0.00117007,0.000389844,1,3,1
18/10/2017 17:49:49,1003.71,30.82,18.88,0,2564.394775,0.00117011,0.000389845,1,3,1
18/10/2017 17:49:49,1003.68,30.82,18.87,0,2564.423340,0.00117007,0.000389845,1,3,1
18/10/2017 17:49:49,1003.74,30.83,18.87,0,2564.392578,0.0011701,0.000389848,1,3,1
18/10/2017 17:49:49,1003.71,30.82,18.88,0,2564.445801,0.00117005,0.000389846,1,3,1
18/10/2017 17:49:50,1003.72,30.83,18.87,0,2564.438721,0.00117006,0.000389846,1,3,1
18/10/2017 17:49:50,1003.67,30.83,18.87,0,2564.442383,0.00117006,0.00038985,1,3,1
18/10/2017 17:49:50,1003.76,30.83,18.87,0,2564.407227,0.00117009,0.000389846,1,3,1
18/10/2017 17:49:50,1003.70,30.83,18.87,0,2564.416016,0.00117008,0.000389849,1,3,1
18/10/2017 17:49:50,1003.75,30.82,18.87,0,2564.405518,0.00117009,0.000389846,1,3,1
18/10/2017 17:49:50,1003.72,30.82,18.87,0,2564.455566,0.00117004,0.000389847,1,3,1
18/10/2017 17:49:51,1003.71,30.82,18.87,0,2564.427246,0.00117008,0.000389846,1,3,1
18/10/2017 17:49:51,1003.71,30.83,18.87,0,2564.416504,0.00117008,0.000389848,1,3,1
18/10/2017 17:49:51,1003.70,30.83,18.87,0,2564.389893,0.0011701,0.000389851,1,3,1
18/10/2017 17:49:51,1003.68,30.82,18.87,0,2564.384521,0.0011701,0.000389848,1,3,1
18/10/2017 17:49:52,1003.68,30.82,18.87,0,2564.427246,0.00117007,0.000389847,1,3,1
18/10/2017 17:49:52,1003.74,30.83,18.87,0,2564.402588,0.00117009,0.000389851,1,3,1
18/10/2017 17:49:52,1003.81,30.83,18.88,0,2564.363037,0.00117012,0.000389848,1,3,1
18/10/2017 17:49:52,1003.72,30.83,18.87,0,2564.412354,0.00117007,0.000389848,1,3,1
18/10/2017 17:49:52,1003.68,30.83,18.88,0,2564.449219,0.00117005,0.000389846,1,3,1
18/10/2017 17:49:53,1003.69,30.83,18.88,0,2564.384521,0.00117011,0.000389847,1,3,1
18/10/2017 17:49:53,1003.74,30.82,18.87,0,2564.404297,0.00117009,0.000389847,1,3,1
18/10/2017 17:49:53,1003.74,30.82,18.88,0,2564.404541,0.00117008,0.000389848,1,3,1
18/10/2017 17:49:53,1003.72,30.83,18.88,0,2564.448975,0.00117005,0.000389844,1,3,1
18/10/2017 17:49:53,1003.74,30.82,18.87,0,2564.369141,0.00117012,0.000389847,1,3,1
18/10/2017 17:49:54,1003.74,30.82,18.88,0,2564.359375,0.00117012,0.000389848,1,3,1
18/10/2017 17:49:54,1003.72,30.82,18.88,0,2564.356445,0.00117013,0.000389847,1,3,1
18/10/2017 17:49:54,1003.70,30.82,18.88,0,2564.408691,0.00117008,0.000389845,1,3,1
18/10/2017 17:49:54,1003.74,30.82,18.88,0,2564.438477,0.00117006,0.000389846,1,3,1
18/10/2017 17:49:54,1003.71,30.83,18.88,0,2564.478516,0.00117002,0.000389847,1,3,1
18/10/2017 17:49:55,1003.69,30.82,18.88,0,2564.430664,0.00117007,0.000389849,1,3,1
18/10/2017 17:49:55,1003.68,30.82,18.88,0,2564.423340,0.00117007,0.000389851,1,3,1
18/10/2017 17:49:55,1003.72,30.83,18.88,0,2564.358643,0.00117013,0.000389847,1,3,1
18/10/2017 17:49:55,1003.71,30.82,18.88,0,2564.403320,0.00117008,0.000389851,1,3,1
18/10/2017 17:49:55,1003.69,30.83,18.88,0,2564.343750,0.00117013,0.000389852,1,3,1
18/10/2017 17:49:56,1003.74,30.82,18.88,0,2564.379883,0.0011701,0.000389848,1,3,1
18/10/2017 17:49:56,1003.75,30.82,18.88,0,2564.367676,0.00117012,0.000389847,1,3,1
18/10/2017 17:49:56,1003.71,30.82,18.88,0,2564.481201,0.00117002,0.000389843,1,3,1
18/10/2017 17:49:56,1003.67,30.83,18.88,0,2564.465820,0.00117005,0.000389844,1,3,1
18/10/2017 17:49:57,1003.71,30.83,18.88,0,2564.467773,0.00117004,0.000389845,1,3,1
18/10/2017 17:49:57,1003.74,30.83,18.88,0,2564.339844,0.00117016,0.000389847,1,3,1
18/10/2017 17:49:57,1003.76,30.83,18.88,0,2564.333008,0.00117014,0.000389849,1,3,1
18/10/2017 17:49:57,1003.75,30.83,18.88,0,2564.419189,0.00117007,0.000389848,1,3,1
18/10/2017 17:49:57,1003.66,30.83,18.88,0,2564.416504,0.00117009,0.000389845,1,3,1
18/10/2017 17:49:58,1003.69,30.83,18.88,0,2564.423828,0.00117007,0.000389847,1,3,1
18/10/2017 17:49:58,1003.73,30.83,18.88,0,2564.473633,0.00117003,0.000389847,1,3,1
18/10/2017 17:49:58,1003.75,30.83,18.88,0,2564.418457,0.00117008,0.000389848,1,3,1
18/10/2017 17:49:58,1003.70,30.83,18.88,0,2564.445068,0.00117005,0.000389847,1,3,1
18/10/2017 17:49:59,1003.75,30.83,18.88,0,2564.487305,0.00117002,0.000389847,1,3,1
18/10/2017 17:49:59,1003.75,30.83,18.88,0,2564.437988,0.00117007,0.000389849,1,3,1
18/10/2017 17:49:59,1003.71,30.83,18.89,0,2564.449707,0.00117004,0.000389851,1,3,1
18/10/2017 17:49:59,1003.75,30.83,18.88,0,2564.405518,0.00117009,0.00038985,1,3,1
18/10/2017 17:49:59,1003.71,30.83,18.89,0,2564.416992,0.00117008,0.000389846,1,3,1
18/10/2017 17:50:00,1003.77,30.83,18.88,0,2564.413574,0.00117008,0.00038985,1,3,1
18/10/2017 17:50:00,1003.78,30.83,18.85,0,2564.363281,0.00117011,0.000389854,1,3,1
18/10/2017 17:50:00,1003.73,30.83,18.88,0,2564.421631,0.00117006,0.000389849,1,3,1
18/10/2017 17:50:00,1003.66,30.83,18.89,0,2564.432129,0.00117006,0.000389849,1,3,1
18/10/2017 17:50:00,1003.71,30.83,18.89,0,2564.414551,0.00117008,0.000389849,1,3,1
18/10/2017 17:50:01,1003.72,30.83,18.88,0,2564.396484,0.00117009,0.000389851,1,3,1
18/10/2017 17:50:01,1003.71,30.83,18.88,0,2564.385498,0.0011701,0.000389849,1,3,1
18/10/2017 17:50:01,1003.74,30.83,18.88,0,2564.399170,0.00117008,0.000389851,1,3,1
18/10/2017 17:50:01,1003.70,30.83,18.88,0,2564.431885,0.00117006,0.000389848,1,3,1
18/10/2017 17:50:02,1003.72,30.83,18.89,0,2564.426025,0.00117008,0.000389842,1,3,1
18/10/2017 17:50:02,1003.71,30.83,18.89,0,2564.448730,0.00117005,0.000389848,1,3,1
18/10/2017 17:50:02,1003.75,30.83,18.89,0,2564.424072,0.00117007,0.00038985,1,3,1
18/10/2017 17:50:02,1003.74,30.83,18.88,0,2564.387207,0.00117009,0.000389853,1,3,1
18/10/2017 17:50:02,1003.77,30.83,18.88,0,2564.351074,0.00117012,0.000389853,1,3,1
18/10/2017 17:50:03,1003.72,30.83,18.88,0,2564.406006,0.00117007,0.000389851,1,3,1
18/10/2017 17:50:03,1003.70,30.83,18.89,0,2564.424316,0.00117006,0.000389853,1,3,1
18/10/2017 17:50:03,1003.72,30.83,18.89,0,2564.386230,0.0011701,0.000389855,1,3,1
18/10/2017 17:50:03,1003.69,30.83,18.89,0,2564.372070,0.0011701,0.000389853,1,3,1
18/10/2017 17:50:04,1003.71,30.83,18.89,0,2564.353516,0.00117011,0.000389857,1,3,1
18/10/2017 17:50:04,1003.77,30.82,18.89,0,2564.397217,0.00117007,0.000389853,1,3,1
18/10/2017 17:50:04,1003.71,30.82,18.89,0,2564.356445,0.00117011,0.000389856,1,3,1
18/10/2017 17:50:04,1003.76,30.83,18.89,0,2564.376221,0.00117009,0.000389857,1,3,1
18/10/2017 17:50:04,1003.72,30.83,18.89,0,2564.409180,0.00117007,0.000389854,1,3,1
18/10/2017 17:50:05,1003.72,30.82,18.89,0,2564.411133,0.00117007,0.000389854,1,3,1
18/10/2017 17:50:05,1003.73,30.83,18.89,0,2564.342529,0.00117013,0.000389855,1,3,1
18/10/2017 17:50:05,1003.69,30.83,18.88,0,2564.312256,0.00117015,0.000389856,1,3,1
18/10/2017 17:50:05,1003.70,30.82,18.89,0,2564.392578,0.00117006,0.000389858,1,3,1
18/10/2017 17:50:05,1003.73,30.83,18.89,0,2564.413086,0.00117006,0.000389856,1,3,1
18/10/2017 17:50:06,1003.70,30.83,18.89,0,2564.429688,0.00117005,0.000389854,1,3,1
18/10/2017 17:50:06,1003.71,30.83,18.89,0,2564.415771,0.00117006,0.000389855,1,3,1
18/10/2017 17:50:06,1003.70,30.83,18.89,0,2564.457520,0.00117002,0.000389854,1,3,1
18/10/2017 17:50:06,1003.72,30.83,18.89,0,2564.434814,0.00117005,0.000389856,1,3,1
18/10/2017 17:50:06,1003.66,30.83,18.89,0,2564.421387,0.00117006,0.000389853,1,3,1
18/10/2017 17:50:07,1003.71,30.82,18.89,0,2564.387695,0.00117009,0.000389853,1,3,1
18/10/2017 17:50:07,1003.68,30.82,18.88,0,2564.453857,0.00117002,0.000389853,1,3,1
18/10/2017 17:50:07,1003.71,30.82,18.89,0,2564.390381,0.00117009,0.000389853,1,3,1
18/10/2017 17:50:07,1003.68,30.83,18.89,0,2564.436035,0.00117004,0.000389854,1,3,1
18/10/2017 17:50:07,1003.74,30.83,18.89,0,2564.442871,0.00117004,0.000389856,1,3,1
18/10/2017 17:50:08,1003.75,30.83,18.89,0,2564.401367,0.00117007,0.000389856,1,3,1
18/10/2017 17:50:08,1003.68,30.83,18.89,0,2564.400391,0.00117007,0.000389857,1,3,1
18/10/2017 17:50:08,1003.74,30.82,18.89,0,2564.400391,0.00117007,0.000389859,1,3,1
18/10/2017 17:50:08,1003.73,30.83,18.89,0,2564.402344,0.00117007,0.000389856,1,3,1
18/10/2017 17:50:09,1003.74,30.82,18.90,0,2564.470947,0.00117001,0.000389853,1,3,1
18/10/2017 17:50:09,1003.72,30.83,18.89,0,2564.388672,0.00117008,0.000389857,1,3,1
18/10/2017 17:50:09,1003.69,30.83,18.89,0,2564.427490,0.00117005,0.000389854,1,3,1
18/10/2017 17:50:09,1003.70,30.83,18.87,0,2564.429688,0.00117006,0.00038985,1,3,1
18/10/2017 17:50:09,1003.72,30.82,18.89,0,2564.402344,0.00117007,0.000389853,1,3,1
18/10/2017 17:50:10,1003.70,30.82,18.89,0,2564.370605,0.0011701,0.000389856,1,3,1
18/10/2017 17:50:10,1003.71,30.82,18.89,0,2564.400391,0.00117006,0.000389855,1,3,1
18/10/2017 17:50:10,1003.71,30.82,18.89,0,2564.299316,0.00117016,0.000389856,1,3,1
18/10/2017 17:50:10,1003.71,30.83,18.89,0,2564.354980,0.00117009,0.00038986,1,3,1
18/10/2017 17:50:10,1003.66,30.82,18.89,0,2564.331299,0.00117012,0.000389856,1,3,1
18/10/2017 17:50:11,1003.72,30.83,18.89,0,2564.348389,0.0011701,0.000389859,1,3,1
18/10/2017 17:50:11,1003.71,30.83,18.89,0,2564.312012,0.00117014,0.000389854,1,3,1
18/10/2017 17:50:11,1003.71,30.82,18.89,0,2564.354492,0.0011701,0.000389857,1,3,1
18/10/2017 17:50:11,1003.71,30.83,18.89,0,2564.356934,0.00117011,0.000389851,1,3,1
18/10/2017 17:50:12,1003.70,30.83,18.89,0,2564.310547,0.00117014,0.000389858,1,3,1
18/10/2017 17:50:12,1003.70,30.83,18.90,0,2564.319336,0.00117012,0.000389862,1,3,1
18/10/2017 17:50:12,1003.72,30.83,18.90,0,2564.321777,0.00117013,0.000389858,1,3,1
18/10/2017 17:50:12,1003.70,30.83,18.89,0,2564.377686,0.00117007,0.000389859,1,3,1
18/10/2017 17:50:12,1003.71,30.83,18.90,0,2564.343262,0.00117012,0.000389855,1,3,1
18/10/2017 17:50:13,1003.71,30.82,18.89,0,2564.333984,0.00117012,0.000389856,1,3,1
18/10/2017 17:50:13,1003.69,30.83,18.90,0,2564.270508,0.00117018,0.000389859,1,3,1
18/10/2017 17:50:13,1003.73,30.83,18.89,0,2564.334717,0.00117012,0.000389855,1,3,1
18/10/2017 17:50:13,1003.71,30.83,18.89,0,2564.334717,0.00117011,0.00038986,1,3,1
18/10/2017 17:50:13,1003.72,30.83,18.89,0,2564.357422,0.0011701,0.000389855,1,3,1
18/10/2017 17:50:14,1003.71,30.83,18.89,0,2564.348633,0.00117011,0.000389855,1,3,1
18/10/2017 17:50:14,1003.75,30.82,18.90,0,2564.379150,0.00117009,0.000389853,1,3,1
18/10/2017 17:50:14,1003.70,30.83,18.90,0,2564.317871,0.00117015,0.000389854,1,3,1
18/10/2017 17:50:14,1003.70,30.83,18.89,0,2564.342285,0.00117012,0.000389854,1,3,1
18/10/2017 17:50:15,1003.69,30.83,18.90,0,2564.314697,0.00117014,0.000389855,1,3,1
18/10/2017 17:50:15,1003.74,30.82,18.90,0,2564.321289,0.00117013,0.000389857,1,3,1
18/10/2017 17:50:15,1003.72,30.82,18.90,0,2564.354980,0.0011701,0.000389855,1,3,1
18/10/2017 17:50:15,1003.71,30.82,18.90,0,2564.371582,0.00117009,0.000389856,1,3,1
18/10/2017 17:50:15,1003.70,30.83,18.90,0,2564.314941,0.00117014,0.000389856,1,3,1
18/10/2017 17:50:15,1003.71,30.83,18.90,0,2564.327393,0.00117013,0.000389856,1,3,1
18/10/2017 17:50:16,1003.78,30.83,18.90,0,2564.334717,0.00117012,0.000389859,1,3,1
18/10/2017 17:50:16,1003.76,30.83,18.89,0,2564.354004,0.0011701,0.000389859,1,3,1
18/10/2017 17:50:16,1003.75,30.83,18.90,0,2564.292480,0.00117016,0.000389859,1,3,1
18/10/2017 17:50:16,1003.72,30.83,18.90,0,2564.300049,0.00117014,0.000389859,1,3,1
18/10/2017 17:50:17,1003.74,30.83,18.90,0,2564.334961,0.00117012,0.000389857,1,3,1
18/10/2017 17:50:17,1003.79,30.83,18.90,0,2564.353027,0.00117011,0.000389855,1,3,1
18/10/2017 17:50:17,1003.72,30.83,18.90,0,2564.343262,0.00117012,0.000389853,1,3,1
18/10/2017 17:50:17,1003.75,30.83,18.90,0,2564.350342,0.00117011,0.000389853,1,3,1
18/10/2017 17:50:17,1003.74,30.83,18.90,0,2564.289795,0.00117016,0.000389858,1,3,1
18/10/2017 17:50:18,1003.73,30.83,18.90,0,2564.296875,0.00117015,0.000389856,1,3,1
18/10/2017 17:50:18,1003.77,30.83,18.90,0,2564.294922,0.00117015,0.000389855,1,3,1
18/10/2017 17:50:18,1003.74,30.83,18.90,0,2564.314697,0.00117014,0.000389855,1,3,1
18/10/2017 17:50:18,1003.72,30.83,18.90,0,2564.336914,0.00117011,0.000389857,1,3,1
18/10/2017 17:50:18,1003.69,30.83,18.90,0,2564.296143,0.00117015,0.00038986,1,3,1
18/10/2017 17:50:19,1003.74,30.83,18.90,0,2564.269531,0.00117017,0.000389861,1,3,1
18/10/2017 17:50:19,1003.76,30.83,18.90,0,2564.250000,0.00117018,0.000389861,1,3,1
18/10/2017 17:50:19,1003.81,30.82,18.90,0,2564.331055,0.00117011,0.000389857,1,3,1
18/10/2017 17:50:19,1003.74,30.82,18.90,0,2564.340332,0.00117011,0.000389858,1,3,1
18/10/2017 17:50:19,1003.73,30.83,18.90,0,2564.278320,0.00117017,0.000389859,1,3,1
18/10/2017 17:50:20,1003.77,30.82,18.90,0,2564.275879,0.00117016,0.000389858,1,3,1
18/10/2017 17:50:20,1003.73,30.83,18.90,0,2564.322754,0.00117012,0.000389859,1,3,1
18/10/2017 17:50:20,1003.77,30.83,18.90,0,2564.320313,0.00117013,0.000389858,1,3,1
18/10/2017 17:50:20,1003.76,30.83,18.90,0,2564.279053,0.00117016,0.000389859,1,3,1
18/10/2017 17:50:21,1003.72,30.83,18.90,0,2564.291992,0.00117013,0.000389865,1,3,1
18/10/2017 17:50:21,1003.69,30.83,18.90,0,2564.284668,0.00117015,0.00038986,1,3,1
18/10/2017 17:50:21,1003.81,30.83,18.90,0,2564.232910,0.0011702,0.000389861,1,3,1
18/10/2017 17:50:21,1003.71,30.83,18.91,0,2564.209961,0.00117021,0.000389863,1,3,1
18/10/2017 17:50:21,1003.75,30.83,18.90,0,2564.315918,0.00117012,0.000389859,1,3,1
18/10/2017 17:50:22,1003.73,30.83,18.90,0,2564.233887,0.0011702,0.000389862,1,3,1
18/10/2017 17:50:22,1003.73,30.83,18.90,0,2564.262695,0.00117017,0.000389862,1,3,1
18/10/2017 17:50:22,1003.69,30.83,18.91,0,2564.173340,0.00117025,0.000389861,1,3,1
18/10/2017 17:50:22,1003.70,30.83,18.91,0,2564.189697,0.00117022,0.000389863,1,3,1
18/10/2017 17:50:22,1003.73,30.83,18.90,0,2564.236084,0.00117018,0.000389866,1,3,1
18/10/2017 17:50:23,1003.72,30.83,18.90,0,2564.251953,0.00117017,0.000389863,1,3,1
18/10/2017 17:50:23,1003.74,30.83,18.90,0,2564.272461,0.00117015,0.000389862,1,3,1
18/10/2017 17:50:23,1003.74,30.83,18.90,0,2564.237061,0.0011702,0.000389861,1,3,1
18/10/2017 17:50:23,1003.76,30.83,18.90,0,2564.241699,0.00117019,0.00038986,1,3,1
18/10/2017 17:50:23,1003.69,30.83,18.91,0,2564.233398,0.0011702,0.000389859,1,3,1
18/10/2017 17:50:24,1003.75,30.83,18.90,0,2564.271973,0.00117016,0.000389861,1,3,1
18/10/2017 17:50:24,1003.75,30.83,18.91,0,2564.295410,0.00117015,0.000389857,1,3,1
18/10/2017 17:50:24,1003.74,30.83,18.91,0,2564.238281,0.0011702,0.000389857,1,3,1
18/10/2017 17:50:24,1003.75,30.83,18.91,0,2564.232910,0.0011702,0.00038986,1,3,1
18/10/2017 17:50:25,1003.76,30.83,18.91,0,2564.303711,0.00117013,0.000389858,1,3,1
18/10/2017 17:50:25,1003.75,30.82,18.91,0,2564.232910,0.0011702,0.000389858,1,3,1
18/10/2017 17:50:25,1003.72,30.83,18.91,0,2564.253906,0.00117018,0.000389861,1,3,1
18/10/2017 17:50:25,1003.75,30.83,18.91,0,2564.314941,0.00117012,0.000389861,1,3,1
18/10/2017 17:50:25,1003.72,30.83,18.91,0,2564.214844,0.00117022,0.000389861,1,3,1
18/10/2017 17:50:26,1003.71,30.83,18.91,0,2564.291504,0.00117015,0.000389857,1,3,1
18/10/2017 17:50:26,1003.74,30.83,18.91,0,2564.263428,0.00117018,0.000389858,1,3,1
18/10/2017 17:50:26,1003.77,30.83,18.90,0,2564.289551,0.00117015,0.00038986,1,3,1
18/10/2017 17:50:26,1003.76,30.83,18.91,0,2564.260010,0.00117017,0.000389861,1,3,1
18/10/2017 17:50:26,1003.81,30.83,18.91,0,2564.272705,0.00117016,0.000389859,1,3,1
18/10/2017 17:50:27,1003.77,30.83,18.90,0,2564.345215,0.0011701,0.000389858,1,3,1
18/10/2017 17:50:27,1003.75,30.83,18.91,0,2564.257813,0.00117018,0.000389862,1,3,1
18/10/2017 17:50:27,1003.76,30.83,18.91,0,2564.311768,0.00117013,0.000389857,1,3,1
18/10/2017 17:50:27,1003.79,30.83,18.91,0,2564.250000,0.00117019,0.000389859,1,3,1
18/10/2017 17:50:27,1003.73,30.83,18.91,0,2564.255371,0.00117017,0.00038986,1,3,1
